label,PanjivaRecordID,rank
0,141151112,0.4067970556724765
0,142051490,0.40679012131655684
0,142726596,0.40678318696063714
0,142530626,0.40676931824879775
0,140715120,0.4067589167149182
0,140860192,0.40671037622348044
0,142136507,0.40670344186756074
0,140813881,0.4066930403336812
0,140438714,0.40667917162184186
0,141445935,0.40666530291000247
0,141443365,0.40665836855408277
0,141597875,0.4066549013761229
0,142078719,0.4066549013761229
0,142741181,0.40663756548632374
0,140425112,0.4066340983083639
0,141656017,0.40662369677448434
0,142084702,0.4066132952406048
0,140529330,0.4065751562830465
0,141525213,0.40654395168140794
0,141868081,0.4065404845034481
0,140686847,0.40653701732548825
0,141759438,0.40651274707976937
0,141907656,0.4064676737662914
0,142661351,0.4064156660968938
0,140869270,0.4064017973850544
0,140599095,0.4063809943172953
0,140907998,0.4063705927834158
0,141346130,0.40636712560545596
0,141680307,0.4063428553597371
0,141937130,0.40633245382585753
0,141888543,0.4063151179360583
0,141422565,0.4062908476903394
0,141388259,0.40628044615645986
0,140616621,0.4062769789785
0,141281540,0.40623190566502204
0,140428033,0.40623190566502204
0,141460106,0.4062249713091024
0,142950518,0.4061972338854236
0,142658791,0.4061244231482669
0,140933050,0.40612095597030706
0,141588680,0.4060966857245882
0,142736964,0.406079349834789
0,141180779,0.4060654811229496
0,142182776,0.40606201394498975
0,141036835,0.40606201394498975
0,142776375,0.4060585467670299
0,141280806,0.4060065390976323
0,140315186,0.4060065390976323
0,141662400,0.40596493296211417
0,140453356,0.4059614657841543
0,140838677,0.4059441298943551
0,140438996,0.40590945811475665
0,141753254,0.40590252375883695
0,141546461,0.40589212222495746
0,141722853,0.4058817206910779
0,141355434,0.40587825351311807
0,141559936,0.4058470489114795
0,142713811,0.40584358173351964
0,140976549,0.4058158443098409
0,141761410,0.4058089099539212
0,140724727,0.405791574064122
0,141690819,0.4057881068861621
0,141382561,0.4057673038184031
0,141019805,0.40576383664044324
0,141098173,0.4057603694624834
0,141278053,0.40574996792860385
0,140833334,0.40574996792860385
0,142214752,0.4057430335726842
0,141421209,0.4057291648608448
0,141093442,0.40570489461512593
0,140810907,0.40569796025920624
0,142048017,0.40565982130164796
0,142191154,0.4056494197677684
0,141501702,0.4056008792763306
0,142668985,0.40559741209837075
0,142925176,0.4055835433865314
0,140818069,0.4055835433865314
0,141057147,0.40553847007305344
0,141071120,0.40550033111549516
0,140759643,0.40549339675957546
0,140746469,0.40548646240365577
0,141606057,0.40546565933589673
0,141941165,0.40543445473425815
0,140752245,0.4053651111750613
0,140739153,0.40535470964118175
0,142078802,0.40534777528526206
0,140403838,0.40534084092934236
0,141197700,0.4053235050395432
0,140828930,0.40530616914974393
0,142802564,0.40526109583626596
0,142956169,0.4052541614803463
0,140300698,0.4052472271244266
0,141609789,0.40519521945502895
0,140498052,0.4051674820313502
0,140504503,0.4051640148533904
0,140818075,0.4051605476754305
0,141101934,0.405150146141551
0,142383606,0.4051397446076715
0,141375228,0.4051328102517518
0,142089005,0.4051258758958321
0,141767482,0.4051258758958321
0,141145008,0.4051016056501132
0,142213872,0.405084269760314
0,141288180,0.4050808025823541
0,141773764,0.40505653233663524
0,142073842,0.4050461308027557
0,141506043,0.40504266362479585
0,140931479,0.4050218605570368
0,142423627,0.40496291853171945
0,142371333,0.40495945135375966
0,142479867,0.40494558264192027
0,142434453,0.4049351811080407
0,140808091,0.40490397650640214
0,141231674,0.40485890319292417
0,140683019,0.4048554360149643
0,141059659,0.4048554360149643
0,141759422,0.40478609245576747
0,140515270,0.40478609245576747
0,142668541,0.4047687565659683
0,141861577,0.4047687565659683
0,140948869,0.4047618222100486
0,141212585,0.4047548878541289
0,141936582,0.40474448632024934
0,140842056,0.40474448632024934
0,143077080,0.40473408478636985
0,141644539,0.4047236832524903
0,142572230,0.40469247865085173
0,142544042,0.40461273355777533
0,140411370,0.4046023320238958
0,142774128,0.4046023320238958
0,141935008,0.4045641930663375
0,141076182,0.40455032435449817
0,142493783,0.4045399228206186
0,140543728,0.40451911975285954
0,142337561,0.4045052510410202
0,142729046,0.4044775136173414
0,141180607,0.4044740464393816
0,142882643,0.40447057926142177
0,140780300,0.4044671120834619
0,140711430,0.4044567105495824
0,141583477,0.4044116372361044
0,141162354,0.4044012357022249
0,140588918,0.4043700311005863
0,141799987,0.40433535932098785
0,140461529,0.4043145562532288
0,140864109,0.4043041547193493
0,142075797,0.4042486798719918
0,142444485,0.4041862706687146
0,142338745,0.4041758691348351
0,141043586,0.4041481317111563
0,141923870,0.4041411973552366
0,140295673,0.4041273286433973
0,142606024,0.4041030583976784
0,140516312,0.4040475835503209
0,142925658,0.4040406491944012
0,140919005,0.404023313304602
0,142337465,0.404023313304602
0,140863663,0.40399210870296337
0,140659507,0.4039817071690839
0,140571326,0.4039817071690839
0,142366816,0.40396437127928464
0,140632625,0.4039609041013248
0,140589615,0.40394703538948545
0,142518638,0.4039158307878469
0,142132446,0.403912363609887
0,140573922,0.4039088964319272
0,141370013,0.40390542925396733
0,141442425,0.4038568887625295
0,140736507,0.40384648722864996
0,141725729,0.4038360856947705
0,141124737,0.40381181544905154
0,142488241,0.4038083482710917
0,141204868,0.40378754520333265
0,140595854,0.40378061084741296
0,140749416,0.4037563406016941
0,140620636,0.4037563406016941
0,140438237,0.403735537533935
0,140946209,0.40369046422045707
0,142837449,0.40366619397473813
0,140593146,0.40365925961881843
0,141672121,0.40364192372901925
0,141407076,0.40361071912738067
0,140619862,0.4036072519494208
0,141392902,0.40358644888166173
0,141449545,0.4035795145257421
0,141808740,0.40355524428002315
0,142699641,0.4035448427461436
0,141255970,0.40352403967838457
0,141888917,0.403513638144505
0,140943465,0.40348243354286645
0,142676195,0.40348243354286645
0,142314197,0.40346856483102705
0,141365769,0.40345122894122787
0,140461521,0.40344429458530817
0,141111292,0.4034338930514286
0,142934889,0.40343042587346883
0,140650018,0.40341655716162944
0,141559133,0.40341655716162944
0,141272554,0.4034061556277499
0,141636215,0.40339575409387035
0,141008502,0.4033749510261113
0,142033504,0.4033541479583523
0,141560666,0.4033264105346735
0,141045265,0.4033090746448743
0,141448645,0.40328480439915537
0,140441239,0.40327093568731603
0,140763145,0.40326400133139634
0,140650218,0.4032605341534365
0,141637797,0.40325706697547664
0,143205063,0.40320505930607903
0,141200758,0.40316692034852075
0,142406388,0.4031565188146412
0,141877720,0.40311144550116323
0,141297116,0.40309757678932384
0,140407786,0.40308717525544435
0,141052636,0.4030525034758459
0,140867206,0.4030351675860467
0,141231990,0.40300743016236795
0,142547361,0.40300049580644826
0,140765757,0.4029900942725687
0,142622411,0.402983159916649
0,142873758,0.4029484881370506
0,140899927,0.4029311522472514
0,140419252,0.4029242178913317
0,140639856,0.4028930132896931
0,140612844,0.40288607893377343
0,141442569,0.4028756773998939
0,141073790,0.40285487433213485
0,140800945,0.402851407154175
0,140703516,0.40284100562029546
0,142378788,0.4027716620610986
0,141101976,0.40276126052721906
0,140907999,0.40276126052721906
0,141860847,0.40275085899333957
0,140391913,0.40274045745946
0,142923337,0.4027335231035403
0,140452667,0.4027231215696608
0,142864894,0.4027231215696608
0,141127751,0.4027231215696608
0,142794103,0.402719654391701
0,141646714,0.40270925285782144
0,140513087,0.4026676467223033
0,140579816,0.4026572451884238
0,140818464,0.40264337647658444
0,140957253,0.40264337647658444
0,141599486,0.4026121718749458
0,142846223,0.402608704696986
0,141547581,0.40260523751902616
0,142424978,0.4026017703410663
0,141963161,0.4025879016292269
0,140444452,0.4025879016292269
0,140499825,0.40258443445126707
0,140769918,0.40255669702758834
0,141433628,0.40254976267166864
0,142084899,0.40254282831574895
0,141591896,0.4025289596039096
0,140585320,0.40252549242594976
0,142543677,0.40251162371411037
0,142466623,0.40249775500227103
0,141609609,0.40247695193451194
0,142285528,0.4024214770871545
0,141514617,0.40237987095163635
0,141939211,0.40237293659571666
0,141397144,0.4023694694177568
0,141091167,0.40233826481611823
0,141354131,0.40233133046019853
0,141092205,0.4022897243246804
0,141237904,0.40227932279080086
0,141616625,0.4022689212569214
0,141485826,0.402255052545082
0,142051880,0.402255052545082
0,141071401,0.40223771665528274
0,141811944,0.40219611051976467
0,142828526,0.40214757002832685
0,140888168,0.4021198326046481
0,141139537,0.4021128982487284
0,141022813,0.40208169364708984
0,140497623,0.4020712921132103
0,142693907,0.40206782493525045
0,140458401,0.40204355468953157
0,141176790,0.4020400875115717
0,141242975,0.4020054157319733
0,140659958,0.40198807984217405
0,142002545,0.40193607217277644
0,141215867,0.40192220346093704
0,141469678,0.4019048675711378
0,141252169,0.40190140039317795
0,142340110,0.401790450698463
0,141547965,0.4017592460968244
0,140735333,0.4017488445629449
0,142711994,0.40172457431722597
0,141041789,0.4017211071392661
0,141631782,0.4017072384274268
0,141126375,0.40170377124946693
0,142663972,0.40165869793598896
0,141121723,0.40162402615639053
0,142601697,0.40161709180047084
0,142620351,0.401613624622511
0,141330190,0.4016066902665913
0,140613761,0.40159975591067165
0,140942975,0.40158588719883226
0,141573194,0.401568551309033
0,140402023,0.4015408138853543
0,142675781,0.4015338795294346
0,142484739,0.4015338795294346
0,141759777,0.40151307646167556
0,142171188,0.40149920774983616
0,140809454,0.4014749375041173
0,141395819,0.4014541344363582
0,142114263,0.4014506672583984
0,141120018,0.40143333136859916
0,142116230,0.4014298641906393
0,142343149,0.4014229298347196
0,140661139,0.40139865958900073
0,140751147,0.40130504578408493
0,140944756,0.40130157860612514
0,141664258,0.40128770989428575
0,141093113,0.40126690682652666
0,142420634,0.401259972470607
0,142608934,0.40125650529264717
0,140400648,0.4012287678689684
0,143878792,0.4012287678689684
0,140424543,0.40121489915712905
0,142770133,0.4012044976232495
0,141152648,0.4012044976232495
0,141536742,0.40118369455549047
0,142219444,0.4011698258436511
0,142462718,0.4011559571318117
0,141354137,0.4011559571318117
0,141492483,0.40111088381833376
0,140622395,0.40111088381833376
0,140405303,0.401083146394655
0,140619334,0.401083146394655
0,142438442,0.40107621203873534
0,140906971,0.40106234332689594
0,140566530,0.40105540897097625
0,142039376,0.4010207371913778
0,141247354,0.40097566387789985
0,140962086,0.4009617951660605
0,140458360,0.40094445927626127
0,140972246,0.4009271233864621
0,140805396,0.40091672185258254
0,142156214,0.400906320318703
0,141650345,0.40089591878482345
0,141934882,0.40086471418318487
0,141982343,0.4008473782933857
0,142050915,0.4008473782933857
0,140310825,0.40083697675950614
0,142286635,0.40081270651378725
0,141866481,0.40080577215786756
0,141983428,0.4007815019121486
0,141409455,0.4006948224631526
0,140620330,0.40069135528519273
0,142636168,0.40067055221743364
0,142311477,0.400663617861514
0,141008571,0.40063934761579506
0,141556280,0.40063934761579506
0,141202554,0.40063241325987536
0,141336532,0.4006254789039557
0,141111675,0.400618544548036
0,140415025,0.4006012086582368
0,141873883,0.40058733994639745
0,140651748,0.40057347123455805
0,141208079,0.40057347123455805
0,141189810,0.40056653687863836
0,140843222,0.400552668166799
0,142957557,0.40054920098883917
0,142677249,0.40049372614148165
0,141595497,0.4004555871839234
0,141295105,0.40044518565004383
0,140574594,0.40041398104840525
0,141973161,0.40037237491288713
0,141480121,0.4003515718451281
0,142737299,0.40033423595532885
0,142193041,0.4003203672434895
0,142177931,0.4002856954638911
0,142013036,0.40027529393001154
0,141616655,0.4002718267520517
0,141206306,0.400264892396132
0,141317365,0.4002544908622525
0,140374547,0.40025102368429266
0,140775234,0.4002406221504131
0,140925467,0.40023022061653357
0,142829412,0.4002198190826541
0,142099899,0.400199016014895
0,142646799,0.400153942701417
0,142400704,0.400133139633658
0,141399990,0.40009846785405956
0,141701936,0.40008806632018
0,141536622,0.40005686171854143
0,141230198,0.4000464601846619
0,141290485,0.4000083212271036
0,140721281,0.4000083212271036
0,140876305,0.3999493792017863
0,140573366,0.39993204331198706
0,140924989,0.3999008387103485
0,141874606,0.3999008387103485
0,142324980,0.39988003564258945
0,141616514,0.3998696341087099
0,142110373,0.39985923257483036
0,140747684,0.3997760203037941
0,142481425,0.3997621515919548
0,140709134,0.39975175005807523
0,142577679,0.3997413485241957
0,141200857,0.39971361110051695
0,141378014,0.39966507060907913
0,142920921,0.3996616034311193
0,142213855,0.39964080036336025
0,141314589,0.39961653011764137
0,140645006,0.39960959576172167
0,140723210,0.3995783911600831
0,141273607,0.3995506537364043
0,142518581,0.3995471865584445
0,141450808,0.3995402522025248
0,140637075,0.3995402522025248
0,141694395,0.3995333178466051
0,142221142,0.3994674414653681
0,141287112,0.3994327696857697
0,141574032,0.3994189009739303
0,141347283,0.39938422919433186
0,141285334,0.3993634261265728
0,141322164,0.39933568870289404
0,141212025,0.39929061538941607
0,141600548,0.3992802138555366
0,141364031,0.39927674667757673
0,140471773,0.39926981232165704
0,140474635,0.3992351405420586
0,141199447,0.3992351405420586
0,140960059,0.39922473900817906
0,140681523,0.39918313287266094
0,140687038,0.39917619851674124
0,142158926,0.3991345923812232
0,140787265,0.3991345923812232
0,142083208,0.3991068549575444
0,142730083,0.3991068549575444
0,140753905,0.39908605188978535
0,141788549,0.3990825847118255
0,140942261,0.3990513801101869
0,142857096,0.3990409785763074
0,140986935,0.39903057704242784
0,142821911,0.39903057704242784
0,142943635,0.3989959052628294
0,141614491,0.3989855037289499
0,142256276,0.3989751021950704
0,142040253,0.3989508319493515
0,141163390,0.3989508319493515
0,141276603,0.3989057586358735
0,140608159,0.39887802121219473
0,142945215,0.39886068532239555
0,141202559,0.39885375096647585
0,141628059,0.398850283788516
0,140752499,0.3988121448309577
0,141339976,0.3987982761191184
0,140657135,0.39878787458523884
0,141123985,0.3987323997378813
0,140472145,0.3987254653819617
0,141298990,0.398718531026042
0,140757140,0.398718531026042
0,141809191,0.39870119513624275
0,140432522,0.3986145156872467
0,140781567,0.39859717979744747
0,141492539,0.3985798439076482
0,142775615,0.39856250801784904
0,140601810,0.3985521064839695
0,142720300,0.39848969728069233
0,142445280,0.39847582856885294
0,140695630,0.3984134193655758
0,142168496,0.39837874758597736
0,141043199,0.39837181323005766
0,141426067,0.3983024696708608
0,141111654,0.39829900249290096
0,142668383,0.39829206813698126
0,142241210,0.39825739635738283
0,141870194,0.398253929179423
0,142240394,0.39824352764554344
0,140658043,0.3982227245777844
0,141767615,0.39821232304390486
0,140294307,0.3981984543320655
0,141423005,0.39815338101858755
0,142053601,0.3981013733491899
0,142287829,0.3980840374593907
0,142095272,0.3980701687475513
0,141605331,0.3980458985018324
0,141996063,0.3980216282561135
0,141071462,0.3979834892985552
0,142600372,0.39797655494263556
0,142727231,0.3979730877646757
0,142248004,0.397966153408756
0,142413321,0.39794535034099693
0,140398517,0.3979245472732379
0,140931487,0.39792108009527805
0,142856756,0.39790374420547886
0,142591794,0.39790374420547886
0,140710945,0.397900277027519
0,142217658,0.39788294113771977
0,141500983,0.3978656052479206
0,140704101,0.3978517365360812
0,142883004,0.39784133500220165
0,142468735,0.3977997288666835
