label,PanjivaRecordID,rank
0,127645960,0.4126058199582855
0,129013332,0.4125835127207022
0,128026788,0.41256864122898007
0,127082714,0.412561205483119
0,127128069,0.41255748761018846
0,127948316,0.41255748761018846
0,128451092,0.41255005186432736
0,129045780,0.41254633399139684
0,127413095,0.4125426161184663
0,127653390,0.41253889824553575
0,127456300,0.4125203088808831
0,128751524,0.412512873135022
0,127869689,0.41246082291399444
0,127709566,0.41246082291399444
0,128463385,0.4124496692952028
0,127111955,0.4124273620576196
0,128871930,0.4123715939636615
0,127714184,0.4123715939636615
0,128537987,0.41231954374263396
0,126710207,0.41231582586970345
0,128996081,0.41231210799677287
0,128584288,0.41230467225091183
0,127865923,0.412278647140398
0,128659579,0.4122637756486759
0,128353356,0.4122563399028148
0,128298108,0.4122526220298843
0,129051934,0.41222287904643995
0,127388466,0.41222287904643995
0,126783306,0.41221916117350943
0,128330256,0.4122080075547178
0,127413131,0.41220428968178724
0,127526879,0.4121968539359262
0,127880119,0.4121857003171346
0,127755904,0.4121857003171346
0,128073017,0.412181982444204
0,126905192,0.41214108584196807
0,126709746,0.41212993222317645
0,126984918,0.4121224964773154
0,127105624,0.4121224964773154
0,126905174,0.41207044625628786
0,128574961,0.41205185689163515
0,127426521,0.41204442114577405
0,127216412,0.41198121730595494
0,128338786,0.41197378156009384
0,128672376,0.4119477564495801
0,127342937,0.411940320703719
0,128814825,0.4119366028307884
0,127337849,0.41187711686389983
0,128914251,0.4118176308970112
0,128997933,0.41180647727821956
0,126708423,0.4117916057864974
0,127897241,0.4117878879135669
0,128631492,0.4117804521677058
0,127381223,0.4117655806759837
0,127691272,0.41175442705719206
0,128679975,0.4117507091842615
0,127885665,0.4117395555654699
0,128462100,0.41173583769253935
0,128973913,0.41172840194667826
0,127600754,0.41170981258202555
0,127059327,0.41169865896323393
0,127401905,0.4116949410903034
0,127880064,0.4116949410903034
0,127922052,0.4116912232173729
0,127536043,0.41165776236099805
0,127257899,0.41164289086927586
0,128230737,0.4116280193775537
0,127215863,0.41156853341066507
0,127694865,0.41156109766480403
0,127124541,0.41155366191894294
0,128383987,0.41147558658740163
0,126951386,0.41146815084154054
0,127533310,0.4114384078580962
0,129183999,0.41140866487465194
0,127497620,0.41140494700172137
0,127452018,0.41140494700172137
0,127665301,0.41140122912879085
0,126904356,0.4113008465596663
0,127568272,0.4113008465596663
0,129068658,0.4113008465596663
0,127747556,0.4112562320844998
0,128178506,0.4112525142115693
0,128609267,0.41124879633863876
0,127754313,0.41123764271984714
0,128875918,0.41123764271984714
0,127303252,0.41123392484691657
0,128913589,0.41121905335519443
0,128762270,0.41116328526123636
0,127509739,0.4111595673883058
0,127921433,0.4111409780236531
0,127091643,0.4111298244048615
0,127577333,0.4111223886590004
0,127647934,0.4111112350402088
0,128894164,0.4110740563109034
0,127159107,0.41104803120038963
0,127054675,0.4110294418357369
0,128703779,0.4110220060898759
0,127021747,0.41100341672522317
0,127027733,0.4109959809793621
0,127625372,0.41099226310643155
0,127725502,0.41095508437712613
0,126827256,0.410940212885404
0,127518148,0.4109364950124735
0,127005295,0.4108509839350711
0,127172203,0.41080265158697404
0,127258040,0.4107729086035298
0,127913451,0.41075431923887706
0,129169656,0.41073572987422435
0,127761246,0.41071714050957164
0,128423576,0.4107134226366411
0,127487638,0.41066509028854414
0,129084766,0.41063906517803034
0,127819567,0.4106241936863082
0,127420219,0.4105944507028639
0,127833776,0.41058329708407226
0,128279620,0.41057214346528065
0,128892078,0.4105349647359752
0,128526911,0.4105163753713226
0,126766132,0.410512657498392
0,129026392,0.410464325150295
0,127874707,0.4104606072773645
0,127179132,0.4104457357856423
0,127868643,0.4104234285480591
0,128273515,0.41041227492926746
0,127660866,0.41039368556461475
0,126710740,0.41039368556461475
0,128004314,0.4103713783270315
0,127702670,0.4103490710894483
0,127139637,0.4103490710894483
0,127541156,0.41032676385186506
0,127638071,0.41030445661428183
0,127116218,0.41030445661428183
0,128302353,0.4102933029954902
0,128065712,0.41025612426618485
0,127706888,0.41024497064739324
0,127021811,0.41024497064739324
0,126879299,0.41023009915567105
0,126760544,0.41023009915567105
0,128634994,0.4102003561722267
0,126802465,0.4101966382992962
0,127777221,0.41016317744292136
0,127780965,0.41015574169706026
0,127035241,0.41015202382412974
0,128065246,0.41015202382412974
0,127657910,0.4101408702053381
0,126920735,0.4101408702053381
0,127745861,0.4101371523324076
0,127685374,0.4101222808406854
0,128221648,0.4100999736031022
0,128900363,0.4100999736031022
0,127492887,0.4100999736031022
0,127586605,0.41006651274672734
0,126692707,0.4100553591279357
0,127120225,0.41004792338207463
0,127459853,0.410036769763283
0,127275334,0.4100256161444914
0,127390788,0.41000702677983875
0,127335165,0.4099698480505333
0,127589953,0.4099549765588112
0,127406619,0.40992151570243635
0,127947761,0.40992151570243635
0,128360679,0.40988805484606144
0,128272227,0.4098806191002004
0,127716587,0.4098620297355477
0,128134434,0.4098620297355477
0,127382265,0.4098583118626172
0,127866020,0.4098508761167561
0,128623929,0.40984715824382556
0,127523073,0.40983228675210337
0,126823973,0.4098136973874507
0,128947330,0.4097913901498675
0,128026821,0.4097765186581453
0,126742844,0.4097653650393537
0,127914932,0.4097653650393537
0,127630650,0.4097579292934926
0,127858149,0.40975421142056206
0,127427240,0.4096798539619513
0,127841357,0.4096798539619513
0,127471204,0.40966870034315966
0,127284083,0.40964639310557643
0,127620516,0.4096426752326459
0,128462112,0.4096352394867848
0,128034172,0.40960921437627107
0,126709826,0.40959062501161836
0,127434515,0.4095757535198962
0,126890061,0.40957203564696565
0,127678994,0.4095497284093824
0,127630396,0.4095460105364519
0,126696170,0.4095199854259381
0,126996320,0.40951254968007705
0,127010750,0.40950139606128544
0,128026688,0.4094902424424938
0,127062912,0.40941216711095246
0,126737260,0.40940101349216085
0,127926341,0.409367552635786
0,127142460,0.4093638347628555
0,127777989,0.40936011688992496
0,127962346,0.4093563990169944
0,127075898,0.409319220287689
0,126771188,0.4093006309230363
0,127510545,0.40924858070200876
0,127783044,0.40924858070200876
0,127547263,0.40921883771856443
0,127819438,0.4092114019727034
0,128856619,0.40917422324339797
0,127303239,0.4091110194035788
0,127117741,0.4091073015306483
0,126981167,0.4091073015306483
0,126921588,0.40908127642013453
0,126824116,0.4090478155637597
0,127502959,0.4090440976908291
0,126986356,0.40903666194496807
0,127532507,0.40901807258031536
0,126988325,0.40899204746980156
0,128530938,0.4089697402322183
0,128597962,0.4089585866134267
0,127104803,0.40885448617137166
0,128832260,0.4088321789337884
0,127697735,0.40882846106085785
0,126802548,0.40882474318792733
0,127209871,0.40882474318792733
0,128754911,0.4088061538232746
0,127706053,0.40876897509396926
0,129164698,0.40876153934810816
0,128589553,0.40876153934810816
0,128827033,0.40875782147517764
0,126763563,0.4087355142375944
0,128870609,0.4087169248729417
0,127212628,0.408698335508289
0,128492617,0.408698335508289
0,126943885,0.40867602827070576
0,128172098,0.4086239780496782
0,127125169,0.40858308144744226
0,129192353,0.40852359548055367
0,127834876,0.40851987760762315
0,128757637,0.4084789810053872
0,128417638,0.40847526313245663
0,129114956,0.408464109513665
0,127458943,0.40843436653022075
0,128750436,0.40842693078435965
0,127249297,0.4084046235467764
0,127319220,0.4083823163091932
0,126915827,0.408367444817471
0,127220157,0.4083562911986794
0,127355276,0.40833026608816564
0,126779111,0.4083005231047213
0,127531490,0.4082856516129992
0,127776636,0.40825219075662433
0,126886395,0.40825219075662433
0,126893235,0.40822616564611053
0,127283260,0.4082187299002495
0,128524926,0.4082150120273189
0,127721314,0.4082112941543884
0,128373802,0.4081927047897357
0,128076502,0.40818155117094407
0,126945526,0.40816296180629136
0,127275041,0.4081555260604303
0,129111747,0.4081443724416387
0,127907360,0.408125783076986
0,128315019,0.4081183473311249
0,127739982,0.4080402719995836
0,126950860,0.408029118380792
0,128799484,0.40801424688906984
0,128527467,0.40799565752441713
0,128211509,0.4079919396514866
0,127214415,0.4079845039056255
0,126840396,0.4079770681597644
0,127287313,0.4079510430492507
0,127753491,0.4079510430492507
0,127188850,0.4079175821928758
0,127962351,0.40790271070115364
0,128297541,0.4078952749552926
0,128995444,0.4078878392094315
0,129171997,0.40787296771770937
0,127167531,0.4078580962259872
0,127153398,0.40785437835305666
0,128917972,0.40777630302151535
0,127461436,0.40775027791100155
0,127540813,0.4077428421651405
0,128160890,0.40769450981704347
0,128302116,0.40769450981704347
0,126785438,0.40769450981704347
0,126984273,0.40767963832532134
0,128677958,0.40767963832532134
0,128924069,0.40767220257946024
0,127086431,0.40766476683359915
0,127907169,0.40765361321480753
0,127104900,0.4076275881042938
0,127912263,0.4076201523584327
0,127821617,0.40758669150205784
0,126840395,0.4075346412810303
0,127259250,0.4075160519163776
0,127887189,0.40745284807655846
0,127655742,0.40745284807655846
0,127020088,0.4074007978555309
0,127828460,0.40739707998260033
0,126690102,0.4073896442367393
0,128462212,0.40734874763450335
0,127842539,0.4073338761427812
0,128867359,0.407319004651059
0,127012287,0.4072892616676147
0,127325562,0.40726695443003147
0,126760791,0.40726695443003147
0,127909681,0.4072074684631429
0,127426837,0.4071925969714207
0,127002879,0.40718516122555964
0,126976500,0.4071628539879764
0,128465348,0.40708106078350453
0,127082504,0.4070475999271297
0,128642777,0.4069620888497273
0,127133242,0.4069249101204219
0,135302238,0.4069026028828387
0,128225318,0.4068988850099081
0,128338327,0.40682452755129733
0,128861042,0.4068022203137141
0,128038993,0.40677619520320035
0,128263953,0.40676132371147816
0,126749821,0.40673901647389493
0,127387732,0.4066683768882147
0,128303570,0.4066609411423536
0,128199684,0.4066460696506315
0,129049887,0.4066386339047704
0,128026354,0.40660889092132607
0,127761073,0.40658658368374284
0,128869889,0.40653081558978477
0,127522549,0.406504790479271
0,127421261,0.4064936368604794
0,126927199,0.4064750474958267
0,128884688,0.4064638938770351
0,127947768,0.40645274025824346
0,126956487,0.40642671514772966
0,127904685,0.406408125783077
0,128645454,0.4064006900372159
0,128763130,0.40637466492670216
0,129095792,0.4063709470537716
0,127603424,0.4063523576891189
0,127753672,0.4063337683244662
0,127390333,0.4063263325786051
0,127687772,0.4063263325786051
0,127888498,0.406318896832744
0,127311377,0.4062854359763692
0,127546024,0.40625197511999434
0,127049405,0.4062482572470638
0,128209537,0.4062482572470638
0,126887934,0.4062482572470638
0,127655465,0.4062482572470638
0,128950028,0.4062445393741333
0,127456354,0.40622223213655
0,126851307,0.4062073606448279
0,128162105,0.40618505340724465
0,127875703,0.4061813355343141
0,127184936,0.4061553104238003
0,128716030,0.4061515925508698
0,127141161,0.4061515925508698
0,127307743,0.40608838871105063
0,127355177,0.4060846708381201
0,128099075,0.40604377423588417
0,129290750,0.40604005636295365
0,126760379,0.40599544188778713
0,128011505,0.4059768525231345
0,127576877,0.4059768525231345
0,127687730,0.40596569890434286
0,128022571,0.40593595592089854
0,127602579,0.4059248023021069
0,127124190,0.4059210844291764
0,127086038,0.4058987771915931
0,128881156,0.4058950593186626
0,126830499,0.4058950593186626
0,127781127,0.4058913414457321
0,129010153,0.40586903420814885
0,129233031,0.40585044484349614
0,126959660,0.40585044484349614
0,126970169,0.4058392912247045
0,128998175,0.4058207018600518
0,127116726,0.4058058303683297
0,126673606,0.4057983946224686
0,126819975,0.40579467674953806
0,127540625,0.4057909588766075
0,127471307,0.40577608738488535
0,127687724,0.4057537801473021
0,128551086,0.4057314729097189
0,127391106,0.4057240371638578
0,128434269,0.40569801205334405
0,127386359,0.40567942268869134
0,126962150,0.4056757048157608
0,126691777,0.4056571154511081
0,127878343,0.4056348082135249
0,127458660,0.40562365459473326
0,128182847,0.4055864758654279
0,127422614,0.4055790401195668
0,127704424,0.4055678865007752
0,128626185,0.4055604507549141
0,128816832,0.405504682660956
0,127709565,0.405504682660956
0,126950035,0.4054823754233728
0,127668347,0.40543404307527575
0,128124037,0.40542288945648414
0,128295819,0.4054117358376925
0,129232226,0.405408017964762
0,127527294,0.405408017964762
0,127319319,0.40538571072717877
0,126905052,0.40537083923545664
0,127715817,0.40527789241219314
0,126957973,0.4052667387934015
0,127443443,0.40525930304754043
0,129035284,0.4052407136828877
0,129047965,0.4052407136828877
0,128353357,0.4052295600640961
0,128708799,0.40522212431823507
0,128161548,0.4052184064453045
0,127657929,0.40520353495358236
0,127821948,0.40519981708065184
0,127847791,0.40518494558892965
0,127246488,0.4051626383513464
0,127187022,0.4051514847325548
0,129085550,0.4051440489866937
0,127558516,0.40513661324083267
0,127769226,0.40512917749497157
0,127860771,0.4051217417491105
0,126765506,0.40511430600324944
0,126894299,0.4049990519424027
0,128847807,0.4049953340694722
0,126868699,0.40496187321309735
0,128956475,0.40495443746723625
0,126863095,0.40493584810258354
0,127912262,0.4048912336274171
0,129171956,0.40488008000862546
0,126773332,0.4048205940417368
0,127777191,0.4048057225500147
0,127145396,0.4047982868041536
0,127334815,0.40477969743950093
0,128462128,0.40472392934554285
0,127557499,0.4047202114726123
0,129272310,0.40471649359968176
0,128417799,0.4046570076327931
0,126893241,0.40464957188693207
0,127086463,0.4046458540140015
0,127124773,0.40463841826814045
0,126985348,0.40462354677641826
0,128721247,0.40451572846143263
0,127625084,0.4045008569697105
0,127704415,0.4044711139862662
0,128348279,0.4044264995110997
0,127687675,0.4044227816381692
0,127549884,0.40438188503593325
0,127163517,0.4043781671630027
0,127135414,0.40437444929007216
0,127396695,0.4043484241795584
0,128645554,0.40430380970439195
0,128423593,0.40428522033973924
0,126772128,0.4042740667209476
0,128890805,0.4042554773562949
0,128530741,0.4042517594833644
0,129025112,0.4042517594833644
0,127340296,0.4042331701187117
0,128250902,0.40422945224578116
0,127394124,0.4041774020247536
0,127541653,0.404166248405962
0,127687227,0.4041625305330314
0,127855864,0.40412906967665657
0,127047189,0.40411419818493444
0,127453222,0.4040993266932123
0,128658651,0.4040918909473512
0,127950649,0.404069583709768
0,127134997,0.4040658658368374
0,128727178,0.4040138156158099
0,126718248,0.4040063798699488
0,128736955,0.4040063798699488
0,127138988,0.4039952262511572
0,126848516,0.4039952262511572
0,129086037,0.40395432964892125
0,128810609,0.4039394581571991
0,128703230,0.4039022794278937
0,127788663,0.40389484368203266
0,127093791,0.40386510069858833
0,128055773,0.4038539470797967
0,128869887,0.40379446111290807
0,127173465,0.4037758717482554
0,128659207,0.40373497514601947
0,127715431,0.4037275394001584
0,127259126,0.40371266790843624
0,127050524,0.4036792070520614
0,129014916,0.4036680534332698
0,127975485,0.4036643355603392
0,127214145,0.403642028322756
0,127271496,0.40361972108517274
0,128190045,0.40360856746638113
0,128418329,0.4035974138475895
0,128672756,0.403593695974659
0,127434084,0.403593695974659
0,128906592,0.40354908149949253
0,127076043,0.4035379278807009
0,127086475,0.40352677426190925
0,127983652,0.4035193385160482
0,127060285,0.40351562064311763
0,128311320,0.4035119027701871
0,128916259,0.4034933134055344
0,127172470,0.40346728829502065
0,127942782,0.4034040844552015
