label,PanjivaRecordID,rank
0,111790322,0.3942352626253919
0,112845967,0.39420350348669975
0,112331471,0.3941944294470734
0,111362682,0.3941853554074471
0,111967766,0.3941535962687549
0,111241222,0.3941445222291286
0,113498413,0.3941445222291286
0,111680684,0.3941263741498759
0,111711232,0.3941173001102496
0,112368624,0.3941127630904364
0,111544779,0.3941127630904364
0,111861791,0.3941127630904364
0,113021200,0.39410822607062324
0,112786972,0.3940447077932389
0,111759198,0.3940084116347336
0,112314161,0.3939993375951073
0,111757103,0.39398572653566777
0,111485823,0.3939403563375361
0,111882713,0.3939403563375361
0,112850856,0.3938904491195913
0,112964311,0.39387230104033866
0,112334154,0.393854152961086
0,112540357,0.3938133197827675
0,111961712,0.3938133197827675
0,111245921,0.39380878276295433
0,111450132,0.39380878276295433
0,111541035,0.39380424574314116
0,113039262,0.39377702362426215
0,111738730,0.39377702362426215
0,111531768,0.3937588755450095
0,112655614,0.3937089683270647
0,111497401,0.3936817462081857
0,111552498,0.3936454500496804
0,111647018,0.3936136909109882
0,111969866,0.3935773947524829
0,112270329,0.3935683207128566
0,113470612,0.3935637836930434
0,113562550,0.39355470965341705
0,111255406,0.39354563561379075
0,113432740,0.3935365615741644
0,111188511,0.3934821173364064
0,111139288,0.39347304329678007
0,112105036,0.39345035819771423
0,111539130,0.39345035819771423
0,111462617,0.39340952501939574
0,111775862,0.39336869184107726
0,112928085,0.3933641548212641
0,113193964,0.39333239568257194
0,112668988,0.3933233216429456
0,111255417,0.3933142476033193
0,113470031,0.39329609952406663
0,111778118,0.39329609952406663
0,112410941,0.3932734144250008
0,112041783,0.3932688774051876
0,111736466,0.3932688774051876
0,111229740,0.39318721104855064
0,113169575,0.393169062969298
0,111255031,0.393169062969298
0,113485049,0.3931645259494848
0,112473323,0.3931327668107927
0,113136950,0.3930919336324742
0,113407742,0.393087396612661
0,111629455,0.3930193413154635
0,111815443,0.3929966562163977
0,111637237,0.39299211919658456
0,112724444,0.39297397111733184
0,111898807,0.3929694340975187
0,112280279,0.39292406389938705
0,112334162,0.3928696196616291
0,113095538,0.3928650826418159
0,112070831,0.39285600860218955
0,111843624,0.3928423975427501
0,111408699,0.3928423975427501
0,111869024,0.39279249032480523
0,111968841,0.39275165714648674
0,112542568,0.39274258310686044
0,112013434,0.39270174992854195
0,112441549,0.39267452780966294
0,112607042,0.39266091675022347
0,111707977,0.3926291576115313
0,112619924,0.392620083571905
0,112240242,0.3926019354926523
0,111494202,0.3925837874133996
0,113245427,0.39257017635396013
0,113005970,0.39255656529452065
0,111307141,0.3925429542350811
0,111382202,0.39251573211620217
0,112700844,0.39251573211620217
0,112013230,0.3925066580765758
0,112956036,0.3925066580765758
0,112781068,0.392456750858631
0,112441205,0.39245221383881784
0,111977591,0.3924340657595652
0,112264084,0.39242499171993883
0,112468899,0.39242045470012565
0,111800535,0.3924068436406862
0,111906376,0.3923977696010598
0,111884711,0.3923932325812467
0,111503454,0.3923523994029282
0,112105641,0.39233425132367555
0,112915707,0.392320640264236
0,111534033,0.3922979551651702
0,111566130,0.39227527006610435
0,111200068,0.39223897390759904
0,111245628,0.3921845296698411
0,112668994,0.3921754556302147
0,111769936,0.39216184457077524
0,112403651,0.3921527705311489
0,112590335,0.3921436964915226
0,111660854,0.3921391594717094
0,112061850,0.3921391594717094
0,113353475,0.39213462245189623
0,112446031,0.3921300854320831
0,112362985,0.3921164743726436
0,111147658,0.3921074003330173
0,111259769,0.39208471523395144
0,112097245,0.39208471523395144
0,112646521,0.39204388205563295
0,111492750,0.3920211969565671
0,111898511,0.3920211969565671
0,112959145,0.39200304887731446
0,111720249,0.39198036377824863
0,112406555,0.3919304565603038
0,111820037,0.3919304565603038
0,112782292,0.3919259195404906
0,112782131,0.3918896233819853
0,111899171,0.39186693828291946
0,111277407,0.3918487902036668
0,113391637,0.39183517914422733
0,113556450,0.39183064212441415
0,111150717,0.39182156808478785
0,113583655,0.3918170310649747
0,113059606,0.39179434596590884
0,112503837,0.391771660866843
0,112940903,0.391744438747964
0,111665415,0.39172629066871134
0,113026925,0.39172175364889816
0,111261909,0.3916536983517007
0,113103641,0.39164462431207436
0,111989049,0.39163555027244806
0,113222359,0.3916264762328217
0,111177179,0.39162193921300853
0,111738117,0.39161286517338223
0,111237398,0.3915947170941296
0,112623161,0.3915856430545032
0,111874020,0.3914949026582399
0,113590281,0.3914812915988004
0,111772091,0.3914404584204819
0,112956963,0.39143592140066874
0,113349127,0.3914132363016029
0,112199180,0.3914132363016029
0,111590628,0.3914132363016029
0,112236698,0.3914086992817898
0,111188491,0.3913724031232844
0,112490376,0.39133156994496593
0,111192291,0.3913134218657133
0,112677173,0.3912725886873948
0,112104915,0.3912589776279553
0,112708917,0.39125444060814213
0,112417710,0.39125444060814213
0,113567774,0.39124990358832895
0,112297201,0.39122268146945
0,111303894,0.39118638531094463
0,112811487,0.39117731127131833
0,113503344,0.39116370021187885
0,113495041,0.3911546261722525
0,112367608,0.3911183300137472
0,112375653,0.39110925597412083
0,111497887,0.39110471895430765
0,111483379,0.39110018193449453
0,112848190,0.3910911078948682
0,111305935,0.39105481173636286
0,112597238,0.39101851557785755
0,112706606,0.39097768239953906
0,111325647,0.3909413862410337
0,112418098,0.3909368492212206
0,111436103,0.3909005530627152
0,112983822,0.3909005530627152
0,112015778,0.3909005530627152
0,113014287,0.3908778679636494
0,112162152,0.3908778679636494
0,112084053,0.39087333094383625
0,112342278,0.39087333094383625
0,111476440,0.3908687939240231
0,113056646,0.3908597198843967
0,112290879,0.39084157180514406
0,111683587,0.3908370347853309
0,111998786,0.3908234237258914
0,111365374,0.3908143496862651
0,111680771,0.39080981266645193
0,112718940,0.39080981266645193
0,111861439,0.39076897948813344
0,111368838,0.39073722034944125
0,111119371,0.3907326833296281
0,113347184,0.3907054612107491
0,113046135,0.3906918501513096
0,113281311,0.3906918501513096
0,112129981,0.3906691650522438
0,111673524,0.39066009101261745
0,111988570,0.39064647995317797
0,111164152,0.39063286889373844
0,112240092,0.39062379485411214
0,111810332,0.3906056467748595
0,111270206,0.3906011097550463
0,111987838,0.39059203571541995
0,111629432,0.3905874986956068
0,112012568,0.390564813596541
0,113380260,0.39054212849747516
0,112813756,0.390537591477662
0,111388338,0.390537591477662
0,112792695,0.3905330544578488
0,111738858,0.3905239804182225
0,112240118,0.39051490637859615
0,111478266,0.39051036935878297
0,111471028,0.3904922212795303
0,112552308,0.390483147239904
0,112565866,0.39044685108139865
0,113299302,0.3904423140615855
0,111494204,0.3904150919427065
0,111481435,0.390347036645509
0,112835939,0.3903379626058827
0,111789204,0.3903243515464432
0,113110988,0.3903062034671905
0,111507945,0.3903062034671905
0,113573534,0.39030166644737735
0,112329741,0.3902971294275642
0,112394091,0.39027898134831157
0,111720756,0.3902381481699931
0,112224912,0.3902063890313009
0,113127823,0.3902018520114877
0,111227573,0.39017462989260876
0,111935641,0.3901564818133561
0,111607905,0.3900838894963454
0,113012388,0.39006574141709277
0,112229806,0.3900475933378401
0,113487158,0.39004305631802694
0,112057899,0.39004305631802694
0,113385420,0.39000222313970845
0,112400350,0.3899931491000821
0,113045995,0.38998861208026897
0,111263358,0.3899795380406426
0,111308548,0.3899387048623241
0,112041771,0.38992055678307147
0,111736574,0.38992055678307147
0,112088297,0.38984342744624767
0,111198910,0.38981620532736866
0,111896839,0.3898116683075555
0,111297486,0.389770835129237
0,113271838,0.38976629810942387
0,113114922,0.3897209279112922
0,111308581,0.3897209279112922
0,111657728,0.38970277983203955
0,112280167,0.3896846317527869
0,112227001,0.3896846317527869
0,112435214,0.38960296539614986
0,112240229,0.3895394471187656
0,111746889,0.38953037307913924
0,112477186,0.3895031509602602
0,112950012,0.3894668548017549
0,112900208,0.38946231778194174
0,112216775,0.3894169475838101
0,112822280,0.38941241056399695
0,111916062,0.38940787354418377
0,111885066,0.3893897254649311
0,112096021,0.3893897254649311
0,111903480,0.38938065142530476
0,112090997,0.3893534293064258
0,111212154,0.38934435526679945
0,111306429,0.38934435526679945
0,112314454,0.38930352208848096
0,112359287,0.3892853740092283
0,111674964,0.38926268891016247
0,113031154,0.3892581518903493
0,111983755,0.3892581518903493
0,111574431,0.3892536148705361
0,111367089,0.38923092977147034
0,112575605,0.38923092977147034
0,111703247,0.389221855731844
0,111660195,0.3892082446724045
0,111673544,0.3892082446724045
0,111241277,0.3892037076525913
0,112656629,0.38918555957333867
0,113193784,0.38914926341483336
0,111951975,0.3891265783157675
0,112977162,0.38912204129595435
0,111974107,0.38911750427614117
0,111128297,0.3891038932167017
0,111405096,0.38909481917707534
0,111837479,0.38908574513744904
0,112346637,0.38905398599875685
0,112084141,0.38904944897894367
0,111776123,0.38904491195913055
0,113401021,0.38904037493931737
0,111153519,0.3890222268600647
0,111308568,0.38901768984025153
0,113505217,0.38900407878081206
0,112640952,0.3889995417609989
0,111710488,0.3889950047411857
0,111629543,0.3889904677213725
0,111904897,0.3889813936817462
0,111812346,0.3889541715628672
0,111750646,0.3888861162656697
0,113407482,0.38885889414679076
0,112167475,0.3888543571269776
0,111896761,0.3888407460675381
0,112761888,0.3888362090477249
0,112360022,0.3888135239486591
0,113557379,0.3888089869288459
0,111837623,0.38880444990903273
0,111965968,0.38876361673071425
0,112222579,0.3886955614335168
0,111262985,0.3886638022948246
0,111781367,0.38865019123538513
0,112418073,0.38865019123538513
0,111829751,0.3886320431561325
0,112897181,0.38858213593818763
0,111324446,0.3885594508391218
0,113293293,0.3885231546806165
0,111864746,0.3884959325617375
0,111439552,0.3884868585221112
0,111989703,0.388482321502298
0,111145028,0.3884777844824848
0,112759634,0.3884687104428585
0,113249194,0.38845963640323217
0,112329225,0.38845963640323217
0,113465438,0.38843695130416633
0,113049179,0.3884188032249137
0,111843595,0.3884051921654742
0,111248734,0.3883643589871557
0,111813593,0.38835982196734253
0,111513272,0.3883507479277162
0,111772093,0.3883325998484635
0,112652985,0.38831898878902404
0,112982518,0.3883099147493977
0,111480564,0.3883008407097714
0,112124361,0.38829176667014503
0,111899130,0.38828722965033186
0,111308559,0.38827815561070556
0,113566604,0.38827815561070556
0,112606272,0.38827815561070556
0,111140228,0.3882690815710792
0,113540145,0.3882645445512661
0,111522146,0.3881919522342554
0,112727645,0.3881874152144422
0,113010106,0.3881647301153764
0,112599231,0.3881193599172448
0,113236905,0.3881102858776184
0,111676644,0.3880830637587394
0,113411569,0.3880739897191131
0,112425205,0.38806491567948675
0,113258712,0.38806037865967363
0,111168769,0.38802861952098144
0,111493111,0.3880104714417288
0,111730194,0.3880059344219156
0,111227458,0.3879741752832235
0,111715393,0.38788343488696014
0,111458903,0.38787889786714697
0,111740010,0.38785621276808113
0,111925169,0.387851675748268
0,111128124,0.38784260170864165
0,112158588,0.38783352766901535
0,111672392,0.38781537958976264
0,113284594,0.38781537958976264
0,112258019,0.38779723151051
0,113104528,0.3877563983321915
0,111307436,0.3877473242925652
0,112311662,0.38772917621331254
0,111116377,0.3876792689953677
0,112215808,0.3876384358170492
0,111263675,0.3876112136981702
0,112244158,0.3876066766783571
0,113157997,0.3876066766783571
0,112487469,0.38758852859910436
0,113281337,0.38758399157929124
0,112113362,0.3875749175396649
0,111690188,0.3875613064802254
0,112177479,0.38755223244059905
0,111412405,0.3875386213811596
0,111546234,0.3875340843613464
0,111863484,0.3875204733019069
0,112956966,0.3875068622424674
0,112493567,0.3874977882028411
0,112708172,0.3874977882028411
0,112509478,0.38747510310377525
0,112426215,0.3874251958858304
0,113567709,0.3874206588660173
0,111216541,0.38740704780657775
0,111494205,0.38740251078676463
0,111390265,0.3873888997273251
0,113370389,0.3873843627075119
0,111788732,0.38736167760844614
0,111768512,0.38734352952919343
0,113572721,0.3873389925093803
0,113193950,0.38732084443012765
0,111342882,0.3872981593310618
0,112240364,0.38728908529143546
0,113284312,0.38722556701405114
0,113548621,0.38722556701405114
0,112335103,0.38721649297442484
0,112220134,0.38718927085554583
0,113111191,0.3871302895979747
0,112177558,0.3870894564196562
0,111974636,0.387084919399843
0,111519979,0.38700325304320604
0,111698288,0.38700325304320604
0,113532633,0.38699871602339286
0,112956869,0.38699871602339286
0,111814625,0.3869941790035797
0,112213679,0.3869941790035797
0,112094773,0.38696695688470073
0,112227066,0.38696695688470073
0,112558642,0.38696695688470073
0,112644200,0.3869488088054481
0,112897132,0.38693519774600854
0,111228223,0.3869306607261954
0,111586008,0.38689890158750323
0,113488433,0.38689436456769005
0,112408291,0.3868081611912399
0,112891490,0.3867945501318004
0,111896997,0.38678093907236094
0,111853292,0.3867673280129214
0,112270981,0.3867627909931083
0,113414277,0.3867310318544161
0,112229802,0.3867310318544161
0,113232605,0.3867219578147898
0,111527250,0.38670834675535026
0,113355535,0.3866947356959108
0,111144945,0.3866901986760976
0,112919034,0.38668566165628443
0,111154456,0.38668566165628443
0,112706626,0.3866539025175923
0,112522293,0.38662214337890016
0,111721363,0.386617606359087
0,112265837,0.38659492126002115
0,111968885,0.3865767731807685
0,112247354,0.38656316212132896
0,111899643,0.38653594000245
0,111617905,0.38652686596282365
0,111911315,0.38651779192319735
0,112805697,0.386508717883571
0,112256697,0.3864951068241315
0,112772916,0.3864724217250657
0,111764154,0.38645881066562615
0,111779474,0.3863907553684287
0,111908081,0.3863771443089892
0,111586019,0.38633177411085756
0,111975940,0.3863272370910444
0,111717330,0.38630908901179173
0,113478227,0.38626371881366006
0,111736569,0.38626371881366006
0,111930971,0.3862501077542206
0,111368550,0.3862228856353416
0,113353482,0.38619566351646256
0,111246946,0.3861911264966494
0,113079204,0.3861684413975836
0,111968287,0.38613214523907824
0,111532002,0.3861276082192651
0,111737147,0.38612307119945194
0,111263664,0.3861049231201993
0,112956931,0.3860731639815071
0,111911256,0.3860595529220676
0,112960371,0.38605501590225444
0,112369234,0.38604140484281496
0,112616251,0.3860323308031886
0,111994709,0.38601871974374913
0,112300073,0.385932516367299
0,112010472,0.3859279793474858
0,111478208,0.38589622020879366
0,112156922,0.3858826091493541
0,112180533,0.385850850010662
0,111667977,0.3858372389512225
0,111716573,0.38582816491159616
0,112949242,0.38580094279271715
0,113322800,0.385796405772904
0,111365510,0.38578733173327767
0,111655548,0.38577825769365137
0,111318079,0.38575103557477236
0,111400283,0.3857374245153329
0,113413293,0.3857283504757065
0,111588646,0.38571020239645387
0,111780228,0.3856693692181354
0,113095421,0.385660295178509
0,111788788,0.3856239990200037
0,111568610,0.38560585094075106
0,111820504,0.3856013139209379
0,111300151,0.38556955478224575
0,112399721,0.3855604807426194
0,111708080,0.3855604807426194
0,112270986,0.3855514067029931
0,111523166,0.38553779564355356
0,111385141,0.3855332586237404
0,111697040,0.3855196475643009
0,111854560,0.38550149948504825
0,113308599,0.38547427736616924
0,112433454,0.38546520332654294
0,111380250,0.3854515922671034
0,112455349,0.3854515922671034
0,112297400,0.3854470552472903
0,112457152,0.3853789999500928
