label,PanjivaRecordID,rank
0,116366917,0.5131886859188493
0,116838000,0.5131779677669445
0,115825904,0.5131779677669445
0,115184325,0.5131493860285318
0,116048053,0.5131386678766269
0,117177419,0.5131279497247221
0,115573425,0.5131243770074205
0,114973410,0.5130993679863094
0,115264682,0.5130779316824997
0,117304608,0.5130707862478966
0,115116114,0.5130243409229758
0,115455616,0.5130171954883725
0,115745272,0.5130171954883725
0,117172321,0.5130064773364678
0,117244560,0.5129707501634518
0,115777398,0.5129564592942454
0,117144245,0.5129278775558327
0,116062654,0.5129171594039278
0,116213783,0.5128850049482134
0,115538590,0.5128707140790071
0,115028906,0.5128599959271023
0,116444634,0.5128599959271023
0,114888698,0.512834986905991
0,116103014,0.5128171233194831
0,117196140,0.5127992597329751
0,116882683,0.5127778234291656
0,116663488,0.5127599598426575
0,117124942,0.512756387125356
0,116581156,0.5127456689734511
0,115562795,0.5127313781042447
0,116670716,0.5127063690831336
0,116923733,0.5126849327793239
0,116307255,0.5126456328890064
0,117386273,0.5125634603910696
0,116008160,0.512559887673768
0,116180146,0.5125563149564665
0,115578640,0.5125491695218632
0,116577026,0.51254202408726
0,114830319,0.5125277332180537
0,115632644,0.512524160500752
0,115227666,0.5125098696315457
0,115113142,0.5124848606104345
0,115224078,0.5124491334374185
0,115969970,0.5124419880028153
0,116109144,0.5124241244163074
0,116068031,0.5124169789817041
0,115175546,0.5123919699605929
0,116010431,0.5123848245259898
0,117143632,0.5123598155048785
0,116442141,0.5123455246356722
0,115611177,0.512338379201069
0,115214619,0.5123276610491642
0,115502273,0.5122776430069418
0,114915079,0.5122597794204338
0,117385846,0.5122133340955131
0,116159191,0.5122026159436083
0,117088730,0.5121740342051955
0,116994650,0.512159743335989
0,117071149,0.5121525979013859
0,115388764,0.5121454524667827
0,115156030,0.5121418797494811
0,115162558,0.5121204434456714
0,115017227,0.5121168707283699
0,114855550,0.5120882889899571
0,116141283,0.5120668526861475
0,115814079,0.5120632799688459
0,116353074,0.5120454163823379
0,115089939,0.5120454163823379
0,116113928,0.511973962036306
0,115544250,0.5119703893190044
0,115050229,0.5119668166017027
0,115981470,0.5119525257324964
0,116069612,0.5119489530151947
0,115050091,0.5119418075805916
0,115091747,0.511920371276782
0,115606642,0.5118632077999564
0,114967822,0.5118596350826549
0,116365345,0.5118560623653532
0,116536960,0.5117917534539245
0,116146493,0.5117667444328132
0,116442386,0.5116524174791621
0,115085140,0.5116345538926541
0,116905712,0.5116345538926541
0,115837047,0.5115809631331302
0,114822983,0.5115702449812254
0,114808253,0.5115559541120189
0,116707786,0.5115488086774158
0,116644699,0.5115488086774158
0,115903931,0.5115488086774158
0,114886440,0.5115309450909078
0,117167263,0.511520226939003
0,115992187,0.5114809270486854
0,114883775,0.5114380544410663
0,116300992,0.5114201908545583
0,115126945,0.5114201908545583
0,115711621,0.5114058999853519
0,116277015,0.5113987545507487
0,115002136,0.5113987545507487
0,117264699,0.5113916091161455
0,115187214,0.5113773182469391
0,114853176,0.5113558819431295
0,115439905,0.5113344456393198
0,116914855,0.5113344456393198
0,116072086,0.5112915730317007
0,116636590,0.5112880003143991
0,117319659,0.5112808548797959
0,115465061,0.5112665640105896
0,115357110,0.5112558458586848
0,115822748,0.51124512770678
0,115464334,0.5112379822721768
0,115751295,0.5112308368375735
0,116732158,0.5112201186856687
0,115170665,0.5112022550991607
0,116114577,0.511137946187732
0,115828790,0.5111308007531288
0,115399262,0.5111308007531288
0,115546919,0.511048628255192
0,116374133,0.5110450555378905
0,116386210,0.5110379101032873
0,115876004,0.5110236192340809
0,117385648,0.5110200465167792
0,116521024,0.5110057556475729
0,117179466,0.5109986102129697
0,115244204,0.5109736011918585
0,114902524,0.5109414467361441
0,116506634,0.5109307285842393
0,116157753,0.5109271558669377
0,115356405,0.5108950014112233
0,117017365,0.5108807105420169
0,115121869,0.5108592742382073
0,115138216,0.5108557015209058
0,114975155,0.5108485560863025
0,116427908,0.5108485560863025
0,115316597,0.5108164016305882
0,116466337,0.5108092561959849
0,117334846,0.5107842471748738
0,115314552,0.5107771017402706
0,115735854,0.5107628108710642
0,116249426,0.5107592381537626
0,117333980,0.510755665436461
0,115174527,0.5107306564153499
0,116068996,0.5107056473942386
0,115449108,0.5107020746769371
0,114980837,0.5106985019596354
0,116551597,0.5106985019596354
0,115884128,0.5106877838077306
0,117109927,0.5106556293520162
0,115081997,0.510648483917413
0,114924157,0.5106199021790003
0,115521815,0.5106127567443971
0,116234170,0.5106056113097939
0,116885792,0.5105341569637619
0,117040027,0.5105127206599523
0,115110193,0.5105055752253491
0,115541917,0.510444839031222
0,116061511,0.510391248271698
0,115185688,0.510391248271698
0,115324856,0.5103769574024916
0,115370192,0.5103483756640789
0,115324992,0.5103412302294756
0,116380560,0.5103269393602693
0,114969906,0.5103197939256661
0,115558552,0.5103197939256661
0,116269667,0.5102626304488405
0,114983832,0.5101911761028085
0,116734922,0.5101768852336022
0,115731272,0.5101340126259829
0,117322928,0.5101340126259829
0,115262570,0.5101268671913798
0,116631262,0.5101197217567766
0,115259439,0.5101125763221733
0,115502995,0.5100839945837605
0,114864860,0.5100661309972526
0,115769779,0.510062558279951
0,115539316,0.510062558279951
0,116265200,0.5100053948031255
0,116909810,0.5099982493685222
0,115506717,0.5099946766512207
0,115440269,0.5099589494782046
0,115138245,0.5099160768705855
0,114850036,0.5099089314359823
0,116374466,0.5098910678494742
0,116135394,0.5098839224148711
0,116556542,0.5098517679591567
0,116323192,0.5098481952418551
0,117315756,0.5098481952418551
0,116184676,0.5098339043726487
0,116707581,0.509823186220744
0,115169143,0.5098196135034423
0,116540903,0.5097445864401088
0,116996938,0.5097410137228071
0,116987720,0.509733868288204
0,116385869,0.5097267228536008
0,116678133,0.5097124319843944
0,115113390,0.5096909956805847
0,115459041,0.5096909956805847
0,116325650,0.5096731320940768
0,115535214,0.5096552685075688
0,115228981,0.509608823182648
0,116982170,0.5096016777480449
0,116065257,0.50959095959614
0,116535525,0.5095445142712193
0,117027198,0.5095159325328065
0,115997491,0.5094873507943937
0,115868705,0.5094873507943937
0,117213202,0.5094337600348697
0,117337805,0.5094337600348697
0,115696228,0.5094230418829649
0,116993347,0.5094051782964569
0,116337351,0.5093980328618537
0,115205355,0.5093801692753458
0,116957668,0.5093480148196313
0,115794530,0.5093444421023298
0,115004058,0.5093230057985202
0,117165676,0.5093087149293137
0,117002486,0.5093015694947106
0,115202902,0.5092694150389963
0,115317715,0.509262269604393
0,115411865,0.5092586968870915
0,117345995,0.5092229697140754
0,116391271,0.5091836698237578
0,116818565,0.5091836698237578
0,117029490,0.5091800971064563
0,115940787,0.5091443699334403
0,114858393,0.5091407972161387
0,117359509,0.5091407972161387
0,116363732,0.5091086427604243
0,115030917,0.5091050700431227
0,115739211,0.5090979246085195
0,116642204,0.5090872064566148
0,114924704,0.5090764883047099
0,116249016,0.509058624718202
0,116653379,0.5090407611316939
0,115686311,0.5090407611316939
0,116711552,0.50898717037217
0,116862011,0.5089764522202652
0,115368763,0.5089728795029635
0,117026811,0.5089657340683603
0,115381010,0.5089478704818524
0,117151180,0.5089407250472492
0,115256127,0.5089264341780428
0,116278462,0.508879988853122
0,115967438,0.508879988853122
0,117171617,0.5088299708108996
0,116776175,0.5088263980935981
0,115459638,0.5088228253762964
0,115113131,0.5087335074437564
0,114994269,0.5087013529880421
0,116764745,0.5086799166842325
0,115094433,0.5086799166842325
0,115537698,0.5086441895112166
0,115258703,0.5086013169035973
0,115733842,0.5085977441862958
0,116375626,0.5085798805997878
0,115457223,0.508569162447883
0,115910140,0.5085477261440734
0,114846251,0.5085405807094702
0,116300779,0.5085405807094702
0,115225334,0.5085298625575654
0,116125192,0.5085262898402638
0,115014511,0.5085262898402638
0,116295700,0.5084941353845495
0,116350976,0.5084834172326447
0,115136355,0.5084834172326447
0,116088872,0.5084405446250254
0,116324621,0.5084155356039143
0,114824357,0.5084048174520095
0,116409444,0.508390526582803
0,115130784,0.5083762357135967
0,116021987,0.5083655175616919
0,115703743,0.5083583721270887
0,117081404,0.5083226449540728
0,115145796,0.50829406321566
0,115221347,0.5082690541945487
0,115513708,0.5082619087599456
0,115575737,0.5082440451734376
0,117095587,0.5082440451734376
0,115040850,0.508240472456136
0,116024712,0.5082333270215328
0,115937295,0.508222608869628
0,116484492,0.5081833089793104
0,115910815,0.5081725908274056
0,115427191,0.5081654453928024
0,117010459,0.5081654453928024
0,116645938,0.5081618726755008
0,116569939,0.5081475818062944
0,117054186,0.5081261455024848
0,115994638,0.5081011364813737
0,115151945,0.5080654093083576
0,116991180,0.5080153912661353
0,115252494,0.5080118185488337
0,115715367,0.5079903822450241
0,117044018,0.5079653732239129
0,115513003,0.5079046370297857
0,115088873,0.5078546189875633
0,115685652,0.5078510462702618
0,115715599,0.5078510462702618
0,117042372,0.5078188918145474
0,115819658,0.5078188918145474
0,115771131,0.5077760192069282
0,115837631,0.5077474374685155
0,116611794,0.5077474374685155
0,117151254,0.5077367193166107
0,116168317,0.5077367193166107
0,116511243,0.5077081375781979
0,116109181,0.5076688376878803
0,116535499,0.5076616922532771
0,116536965,0.5076402559494675
0,116784147,0.5076331105148643
0,116277180,0.5076081014937531
0,115130684,0.5076009560591499
0,115594615,0.5075973833418483
0,115739203,0.5075902379072451
0,116349311,0.5075723743207371
0,115535736,0.5075187835612132
0,117173919,0.5075044926920068
0,116307879,0.5075009199747051
0,114963631,0.5074973472574036
0,116961577,0.5074902018228004
0,116981831,0.5074866291054988
0,116192186,0.5074866291054988
0,116653420,0.5074866291054988
0,115097092,0.5074830563881971
0,115673940,0.5074687655189908
0,115348232,0.5074330383459748
0,116186462,0.50742232019407
0,115539230,0.5073973111729588
0,115214634,0.507386593021054
0,116399892,0.5073794475864508
0,115455712,0.5073294295442284
0,116024701,0.5072722660674028
0,115539308,0.5072151025905773
0,117196139,0.5071758027002597
0,115126319,0.5071722299829582
0,116229633,0.507165084548355
0,116818659,0.5071615118310533
0,115989845,0.5071579391137517
0,115046042,0.5071436482445454
0,116323288,0.5071400755272437
0,117237472,0.5071043483542278
0,115598448,0.5070972029196246
0,116379980,0.5070829120504182
0,115569796,0.5070293212908942
0,116000415,0.5069471487929574
0,117102120,0.5069114216199415
0,115056504,0.5069078489026398
0,116370938,0.5068756944469255
0,115118193,0.5068578308604175
0,117253847,0.5068542581431159
0,115857128,0.5068542581431159
0,115604567,0.5068542581431159
0,116654188,0.5068435399912111
0,115216166,0.5068292491220048
0,116411719,0.5067935219489887
0,115546174,0.5067470766240679
0,116654895,0.5067435039067664
0,115070074,0.5067399311894648
0,115117681,0.5067042040164488
0,115141631,0.506693485864544
0,115371578,0.5066720495607344
0,115146313,0.5066684768434329
0,116776946,0.5066649041261312
0,115350873,0.5066506132569248
0,116818607,0.506622031518512
0,115264964,0.5065970224974008
0,115468496,0.5065684407589881
0,115900643,0.5065612953243849
0,114992884,0.5065041318475593
0,115637174,0.5064934136956545
0,115954891,0.5063433595689874
0,116054879,0.506293341526765
0,114831373,0.5062897688094634
0,116893750,0.5062647597883523
0,115744005,0.5061897327250187
0,114951717,0.5060861239232723
0,118260555,0.5060861239232723
0,114993285,0.5060611149021611
0,117224638,0.5060575421848595
0,116711522,0.506053969467558
0,115407873,0.5060253877291452
0,116016794,0.505964651535018
0,115342870,0.5059610788177163
0,117251317,0.505928924362002
0,117163157,0.505911060775494
0,116168534,0.5058538972986685
0,117032402,0.5058467518640652
0,115473473,0.5058217428429541
0,115297172,0.5057788702353349
0,115370196,0.5057788702353349
0,116068943,0.5057788702353349
0,116944436,0.5057217067585094
0,115654551,0.5056931250200966
0,115191432,0.5056788341508901
0,115752499,0.5056573978470805
0,115170088,0.505635961543271
0,116441723,0.5056252433913662
0,115599578,0.5056216706740646
0,115562470,0.5056145252394614
0,117353671,0.5056038070875566
0,115731853,0.5055966616529534
0,116199420,0.505582370783747
0,116736265,0.5055609344799374
0,117378170,0.505546643610731
0,115135287,0.5055430708934294
0,116638894,0.5055252073069214
0,116993595,0.505475189264699
0,115969870,0.505457325678191
0,115201298,0.5054501802435879
0,117266716,0.5054144530705719
0,115385396,0.5054037349186671
0,116556585,0.5053608623110479
0,115510125,0.5053537168764447
0,114968128,0.5053144169861271
0,115038243,0.505289407965016
0,116676081,0.505271544378508
0,116273535,0.5052250990535871
0,116654807,0.5052215263362856
0,115440168,0.505200090032476
0,116881014,0.5051750810113648
0,116591891,0.5051607901421584
0,115215715,0.5051500719902536
0,115199892,0.5051464992729521
0,116967986,0.5051179175345393
0,117266067,0.5050536086231104
0,115537913,0.5050500359058089
0,116995904,0.5050250268846977
0,116024584,0.504996445146285
0,116848119,0.5049499998213641
0,115266989,0.5049357089521578
0,115965208,0.504889263627237
0,117299669,0.5048678273234274
0,116173799,0.5048678273234274
0,115919037,0.5048571091715226
0,115796138,0.5048285274331098
0,114959342,0.5048249547158082
0,116690244,0.5048142365639035
0,116021755,0.5047749366735859
0,115255781,0.5047320640659666
0,116892593,0.5047213459140618
0,116145564,0.5047142004794587
0,115574496,0.5046641824372363
0,115332567,0.5046606097199346
0,116301946,0.5046534642853315
0,115192804,0.5046463188507283
0,115191003,0.5046427461334267
0,115624422,0.5046356006988235
0,116234648,0.5046248825469187
0,115715028,0.5046213098296171
0,115463932,0.5046105916777123
0,117267494,0.5046070189604107
0,116658861,0.5045891553739027
0,116071947,0.5045855826566011
0,116288408,0.5045784372219979
0,115631267,0.5045605736354899
0,116623997,0.5045570009181883
0,115455101,0.5045212737451724
0,117231928,0.5045212737451724
0,116040585,0.5045105555932675
0,116431850,0.5045034101586644
0,115915178,0.5045034101586644
0,116234638,0.5044891192894579
0,117038696,0.5044855465721564
0,114916962,0.5044676829856484
0,114850625,0.5044641102683468
0,116887637,0.5044641102683468
0,115251589,0.504453392116442
0,114885561,0.5044069467915212
0,115778158,0.5043962286396164
0,114964063,0.5043712196185053
0,114820187,0.5043676469012036
0,115772668,0.5043390651627908
0,116304374,0.5043104834243781
0,115184671,0.5043069107070765
0,115476190,0.5042354563610445
0,116014378,0.5042211654918382
0,115109218,0.5042175927745365
0,117216582,0.5041497111458062
0,116365456,0.504142565711203
0,115530047,0.5041318475592982
0,116889008,0.5041318475592982
0,117144310,0.5041175566900917
0,115696074,0.5040996931035838
0,116781802,0.5040568204959646
0,115579060,0.504053247778663
0,114989232,0.5040032297364406
0,115465210,0.5040032297364406
0,116607955,0.5039567844115199
0,115734679,0.5039424935423135
0,116995784,0.5039139118039007
0,115606307,0.5039103390865991
0,116100476,0.5039103390865991
0,116592679,0.5038889027827895
0,115359880,0.5038889027827895
0,116408703,0.5038853300654879
0,115878502,0.5038710391962815
0,116071987,0.5038496028924719
0,114965304,0.5038245938713607
0,115199487,0.5037531395253287
0,116645165,0.5037495668080272
0,115861404,0.5037388486561224
0,116024626,0.5037352759388208
0,115356949,0.5037352759388208
0,115822152,0.5037317032215192
0,116754976,0.5037174123523128
0,116376030,0.5037138396350112
0,116135402,0.5037031214831064
0,115816000,0.5036602488754872
0,116051516,0.5036495307235824
0,117347484,0.5036316671370744
0,116112408,0.5036209489851696
0,115283842,0.5036102308332648
0,115868841,0.5036066581159633
0,117105535,0.5035959399640585
0,117173813,0.5035673582256457
0,115878339,0.5035673582256457
0,115145329,0.5035209129007249
0,115190754,0.5035101947488201
0,116989367,0.5035101947488201
0,116171770,0.5034959038796137
