label,PanjivaRecordID,rank
0,129594116,0.3245579567779961
0,131299838,0.32454298811862664
0,131151879,0.32454298811862664
0,130431422,0.32453924595378425
0,130537255,0.32448311348114883
0,130856264,0.32446066049209465
0,129250034,0.3244494339975676
0,130348528,0.32443820750304053
0,129624829,0.3243820750304051
0,129328392,0.32435962204135094
0,130130618,0.3243409112171391
0,131304016,0.3243147160632426
0,130546219,0.32431097389840025
0,131199954,0.32431097389840025
0,130885850,0.3242847787445037
0,130481782,0.32425484142576483
0,130290803,0.32425109926092244
0,129648774,0.32422864627186826
0,130679146,0.3242249041070259
0,130973975,0.32422116194218353
0,131307943,0.32422116194218353
0,130483013,0.32420245111797175
0,130941901,0.32420245111797175
0,131314014,0.32418374029375996
0,130726857,0.3241612873047058
0,130175124,0.32415006081017866
0,129313301,0.3241163813265974
0,129549528,0.32410515483207036
0,130862167,0.32409767050238564
0,130129744,0.32405650668911967
0,129250896,0.3240303115352231
0,130322823,0.32398914772195714
0,129350463,0.32398914772195714
0,130532828,0.3239854055571148
0,129729551,0.3239367574141641
0,131372648,0.32392178875479466
0,131707986,0.3239030779305828
0,131658727,0.32389185143605576
0,129389816,0.3238469454579474
0,129820018,0.32384320329310506
0,130552511,0.32384320329310506
0,129762314,0.3238394611282627
0,130216241,0.323831976798578
0,129532091,0.32381700813920855
0,130446997,0.32377584432594253
0,130582842,0.32376461783141547
0,130407871,0.3237234540181495
0,131337198,0.32368977453456826
0,130449637,0.32367854804004115
0,131768706,0.32367854804004115
0,129626771,0.3236710637103564
0,129899711,0.32365609505098697
0,130182100,0.32365609505098697
0,130641343,0.32365235288614463
0,129348397,0.3235924782486668
0,130298637,0.32358499391898216
0,130163900,0.32358125175413976
0,129874530,0.32357376742445504
0,131712977,0.3235700252596127
0,131606357,0.3235587987650856
0,131745085,0.3235587987650856
0,130665205,0.3235400879408738
0,131249699,0.3235138927869773
0,130078808,0.32350266629245017
0,129887179,0.32347647113855366
0,130617797,0.3234240808307606
0,130378363,0.32341659650107585
0,131171772,0.32341659650107585
0,131377770,0.3234053700065488
0,129381462,0.3233642061932828
0,129573976,0.32334923753391337
0,130545084,0.3233267845448592
0,129218954,0.32332304238001686
0,130067253,0.3232818785667509
0,130865501,0.32324445691832726
0,130021023,0.32323323042380014
0,129307742,0.32321826176443075
0,130068593,0.32321826176443075
0,129459181,0.32319580877537657
0,130356897,0.3231546449621106
0,130209552,0.3231546449621106
0,130176563,0.3231321919730564
0,130384216,0.32312844980821404
0,131243523,0.323117223313687
0,129795866,0.3230985124894752
0,130984923,0.32305734867620917
0,129927608,0.3230199270277856
0,131617565,0.32300495836841614
0,129614362,0.322993731873889
0,131517068,0.322993731873889
0,131538523,0.32297502104967724
0,130455497,0.3229712788848349
0,130939834,0.3229600523903078
0,130108157,0.32295631022546545
0,129438525,0.32290391991767237
0,131729241,0.3228926934231453
0,131558236,0.3228814669286182
0,130767191,0.32287772476377585
0,131110137,0.32286649826924874
0,129511768,0.3227617176536626
0,130983613,0.32269061652165776
0,129918012,0.3226868743568154
0,130090701,0.3226868743568154
0,129688770,0.32267190569744597
0,129953534,0.32266816353260364
0,130499137,0.32264571054354946
0,131685470,0.32263822621386473
0,129721374,0.32263074188418
0,129936565,0.3226120310599682
0,129284370,0.32258957807091404
0,130199056,0.3225484142576481
0,130619551,0.32251847693890917
0,129519625,0.3225035082795397
0,131051870,0.32249976611469733
0,130082624,0.3224735709608008
0,129412688,0.3224436336420619
0,129950119,0.32243240714753485
0,130011448,0.3224211806530078
0,129431022,0.3224174384881654
0,131276387,0.3223388530264758
0,131772161,0.3222602675647862
0,131259014,0.32223033024604736
0,130568768,0.32223033024604736
0,131354581,0.3222041350921508
0,131546254,0.322185424267939
0,129659425,0.3221779399382543
0,129922874,0.3221592291140425
0,130185412,0.32214426045467304
0,129820394,0.3220993544765647
0,130091173,0.3220581906632987
0,130211324,0.3220544484984564
0,129795126,0.32204322200392926
0,130015538,0.32201328468519036
0,130720471,0.32199083169613624
0,129897865,0.3219796052016091
0,130774001,0.32196463654223967
0,131705937,0.3219010197399195
0,129293232,0.32188979324539246
0,130611188,0.3218710824211807
0,129717989,0.3218673402563383
0,129574288,0.32182243427822993
0,130960752,0.32180372345401814
0,130364716,0.3217924969594911
0,129338036,0.3217663018055945
0,129910794,0.3217326223220133
0,130601922,0.3216952006735897
0,129961487,0.3216839741790626
0,131607345,0.32165777902516607
0,130358185,0.32162784170642716
0,129288115,0.32162035737674244
0,129302009,0.3216166152119001
0,130648950,0.3216166152119001
0,129927614,0.3216128730470577
0,130093304,0.321605388717373
0,131327562,0.32159790438768826
0,130218702,0.3215866778931612
0,130974328,0.32152306109084106
0,131505850,0.32150435026662927
0,129319524,0.3214818972775751
0,129803772,0.32144447562915146
0,129543040,0.3214332491346244
0,129902397,0.3214332491346244
0,131441400,0.3214257648049397
0,129273781,0.32141828047525495
0,131032339,0.3213995696510431
0,129369790,0.32135840583777714
0,130711009,0.32135840583777714
0,130510462,0.3213546636729348
0,129675140,0.3213322106838806
0,129556905,0.3213172420245112
0,130296856,0.32130975769482645
0,130326236,0.3213022733651417
0,130155094,0.3212760782112452
0,130428749,0.32124239872766397
0,129662544,0.3212236879034521
0,131143706,0.321160071101132
0,130038189,0.32115258677144726
0,131047662,0.32113761811207786
0,130240679,0.32113387594723547
0,130483580,0.32112639161755074
0,131227527,0.3211226494527084
0,129815237,0.3211226494527084
0,130785918,0.32109645429881184
0,129899827,0.32108148563944244
0,130037315,0.32108148563944244
0,130377645,0.3210740013097577
0,129529749,0.3210702591449153
0,131348809,0.3210702591449153
0,131174388,0.3210627748152306
0,129681887,0.3210552904855459
0,130088975,0.32102909533164936
0,130455578,0.3210178688371223
0,130029688,0.3210141266722799
0,130585718,0.3210066423425952
0,129846532,0.320984189353541
0,129730066,0.32095050986995977
0,129491611,0.3209392833754327
0,130885976,0.3209018617270091
0,130731946,0.3208794087379549
0,129931563,0.3207783702872112
0,131540929,0.3207446908036299
0,130841047,0.3207334643091028
0,130283659,0.32071849564973337
0,130107330,0.32071849564973337
0,129702170,0.32068855833099447
0,130078496,0.32068481616615213
0,130037815,0.32068107400130974
0,130331185,0.320673589671625
0,131659682,0.32066236317709795
0,131589264,0.3206548788474132
0,131216285,0.320580035550566
0,129680131,0.3205500982318271
0,130118978,0.3205388717373
0,131307932,0.3205164187482459
0,129902015,0.3204827392646646
0,129949001,0.32041912246234444
0,129793797,0.3203854429787632
0,129323856,0.32037047431939375
0,130482236,0.32037047431939375
0,130341908,0.32035176349518196
0,131125572,0.3203405370006549
0,131114999,0.3203293105061278
0,130348723,0.32032556834128545
0,129489375,0.3203180840116007
0,131477540,0.3202806623631771
0,130096545,0.3202582093741229
0,129564970,0.3202133033960146
0,130606917,0.32019085040696044
0,130583248,0.3201534287585368
0,131457987,0.3201534287585368
0,130174573,0.3201459444288521
0,129431231,0.320134717934325
0,131287643,0.32011974927495557
0,130552735,0.3201160071101132
0,129276681,0.32009355412105905
0,129211351,0.32008232762653194
0,131603178,0.32006361680232015
0,131566244,0.3200561324726354
0,129971494,0.32005239030779303
0,131593900,0.32003367948358125
0,129998627,0.3200299373187389
0,130307176,0.3200299373187389
0,129896096,0.3200261951538965
0,130072843,0.32
0,129794939,0.3199962578351576
0,130995352,0.3199887735054729
0,129552181,0.3199812891757882
0,131536364,0.3199738048461035
0,130596284,0.31995883618673404
0,130430366,0.3199438675273646
0,131634167,0.31986902423051733
0,130363559,0.31985031340630554
0,131699903,0.31980166526335485
0,131757027,0.31977547010945834
0,129951563,0.3197605014500889
0,129907280,0.3197567592852465
0,130424874,0.31969688464776874
0,130342913,0.319689400318084
0,130607632,0.31967817382355695
0,129279098,0.3196519786696604
0,129721162,0.3196295256806062
0,131314766,0.31961829918607915
0,130317125,0.3196145570212368
0,129925848,0.3196070726915521
0,130952547,0.31959958836186736
0,131650661,0.31955842454860134
0,130656596,0.319554682383759
0,130124175,0.31953971372438955
0,131305195,0.31953971372438955
0,130336680,0.3195359715595472
0,129773205,0.3195359715595472
0,129513628,0.3193526054822715
0,131728226,0.319285246515109
0,130180848,0.31928150435026664
0,129567190,0.3192740200205819
0,131452992,0.3192627935260548
0,130709052,0.3192403405370007
0,131160399,0.31923285620731595
0,129733884,0.3192178875479465
0,129873719,0.3192141453831041
0,129990956,0.3191879502292076
0,130446159,0.3191879502292076
0,130446769,0.31918420806436526
0,129660257,0.31918046589952287
0,130251285,0.3191580129104687
0,130923793,0.31915427074562636
0,131070209,0.31914304425109924
0,130047736,0.31912807559172984
0,130073377,0.3190831696136215
0,130021508,0.3190794274487791
0,131806159,0.31907194311909437
0,130348605,0.3190607166245673
0,129647547,0.319056974459725
0,130410176,0.3190120684816166
0,130428526,0.31897090466835065
0,130455419,0.31895967817382354
0,129477777,0.3189559360089812
0,130324389,0.318933483019927
0,131743483,0.31891103003087284
0,129235690,0.31888857704181867
0,130018225,0.3188548975582374
0,129272586,0.3188511553933951
0,129465685,0.3188025072504444
0,130299709,0.3187950229207597
0,131050851,0.3187800542613902
0,129986167,0.3187800542613902
0,130392454,0.31877631209654783
0,129876181,0.31875760127233604
0,130338528,0.3187538591074937
0,131619117,0.3187501169426513
0,130488953,0.31870895312938535
0,131317196,0.3186865001403312
0,130766910,0.3186715314809617
0,131240590,0.31865656282159227
0,129322465,0.31865656282159227
0,130736934,0.3186378519973805
0,130609458,0.31858171952474507
0,129488989,0.3185592665356909
0,129714346,0.31855178220600616
0,131691436,0.318529329216952
0,129651391,0.31847693890915896
0,131564030,0.3184544859201048
0,130395945,0.31841706427168115
0,130660925,0.3184133221068388
0,130371509,0.31839835344746936
0,129570639,0.3183871269529423
0,129546223,0.31837215829357285
0,130376961,0.31836093179904573
0,131654494,0.31832351015062216
0,129713673,0.3182786041725138
0,131454041,0.3182486668537749
0,129323386,0.31817756572177003
0,131591990,0.3181700813920853
0,131770045,0.3181625970624006
0,129491869,0.3181476284030312
0,130722379,0.31812891757881934
0,131655380,0.3181214332491346
0,130956052,0.3180952380952381
0,129514793,0.3180653007764992
0,130259807,0.31805407428197213
0,130506022,0.31803162129291795
0,131524073,0.3180203947983909
0,130775517,0.3179941996444943
0,131646246,0.31798297314996726
0,129579480,0.31797548882028254
0,129933074,0.3179642623257555
0,129633560,0.31794555150154363
0,130369383,0.31792684067733185
0,131069714,0.3179118720179624
0,129764393,0.3179118720179624
0,131310847,0.31790064552343533
0,129491482,0.31787819253438115
0,129481234,0.31787445036953876
0,129755943,0.31787445036953876
0,131751452,0.3178632238750117
0,130904991,0.3178519973804846
0,129899006,0.3178407708859575
0,129869733,0.3178370287211152
0,129532811,0.3178370287211152
0,131396071,0.3178033492375339
0,129317292,0.3177584432594256
0,131232324,0.31771727944615963
0,130092845,0.31763495181962764
0,129511791,0.31758630367667695
0,131244511,0.31756010852278044
0,130824041,0.3175413976985686
0,130123280,0.31748152306109084
0,129657605,0.3174777808962485
0,130123068,0.3174777808962485
0,129938303,0.3174403592478249
0,129334704,0.3174253905884554
0,131018940,0.3173879689400318
0,130489220,0.3173318364673964
0,130396098,0.3173318364673964
0,131350435,0.3173131256431846
0,130047786,0.3171821498737019
0,129546676,0.3171821498737019
0,130334910,0.3171784077088596
0,130268805,0.31715221255496306
0,131064876,0.3171372438955936
0,129886420,0.31711479090653943
0,130380041,0.3170549162690616
0,130339421,0.3170511741042193
0,130397971,0.3170511741042193
0,130722899,0.3170212367854804
0,131732663,0.3170212367854804
0,130147162,0.31701375245579566
0,129821208,0.3169987837964262
0,130999888,0.3169838151370568
0,131543509,0.31696510431284497
0,131208138,0.3169538778183179
0,129808344,0.3169276826644214
0,131405609,0.316923940499579
0,129763438,0.31685283936757414
0,130287320,0.31683038637851996
0,130317059,0.31681167555430817
0,129226592,0.31680419122462344
0,130105381,0.31677799607072693
0,131124338,0.31675554308167275
0,130266832,0.31675554308167275
0,131514463,0.3167443165871457
0,129557362,0.3167405744223033
0,131294163,0.3167143792684068
0,130163123,0.3167143792684068
0,131672036,0.31670689493872206
0,130189818,0.31670315277387967
0,131056605,0.31667695761998316
0,130857983,0.3165796613340818
0,130817719,0.3165759191692394
0,130823837,0.3165646926747123
0,129640887,0.3165048180372345
0,131296137,0.3165010758723922
0,130382125,0.31649359154270745
0,130334932,0.3164823650481804
0,130973770,0.31646365422396855
0,129384936,0.3164561698942838
0,131194368,0.31644120123491437
0,130151591,0.3164224904107026
0,129622536,0.31640752175133313
0,131102083,0.31639629525680607
0,130175528,0.31638881092712134
0,129272301,0.31637010010290956
0,130407900,0.31635887360838244
0,131584329,0.3163513892786977
0,130049350,0.3162690616521658
0,130318234,0.3162466086631116
0,130377877,0.31621292917953037
0,129929080,0.31620170268500325
0,131231666,0.3161904761904762
0,130824018,0.3161418280475255
0,130392997,0.31613434371784077
0,129767491,0.316115632893629
0,129469204,0.3161118907287866
0,131091383,0.31605950042099357
0,130186141,0.31600336794835815
0,129544044,0.31597343062961925
0,130664262,0.3159659462999345
0,129674645,0.3158836186734026
0,129425213,0.31587613434371786
0,130290034,0.31586865001403314
0,130984665,0.3158536813546637
0,131570093,0.3158125175413977
0,130502285,0.3157713537281317
0,130865790,0.3157489007390776
0,129326458,0.31573018991486573
0,131145909,0.3157264477500234
0,130436510,0.31568902610159977
0,129434922,0.315670315277388
0,130350744,0.31564412012349147
0,131711790,0.315629151464122
0,131064677,0.31560295631022545
0,130441460,0.31555805033211715
0,130196088,0.31555805033211715
0,129907224,0.31552811301337824
0,131350131,0.3155168865188512
0,129292650,0.315494433529797
0,129207938,0.315494433529797
0,129384858,0.31547572270558516
0,129542240,0.3154420432220039
0,130538234,0.3154420432220039
0,130409991,0.31542333239779213
0,129736842,0.3154083637384227
0,130447520,0.3154046215735803
0,129545213,0.31539339507905323
0,130213451,0.31537094208999905
0,129727336,0.31534474693610254
0,130669185,0.3153297782767331
0,129281471,0.315318551782206
0,130604832,0.3153110674525213
0,131424744,0.31529609879315185
0,129278279,0.3152811301337824
0,130565738,0.3152549349798859
0,131116713,0.3152511928150435
0,129279603,0.31524745065020116
0,129346743,0.31523996632051643
0,130312622,0.3151950603424081
0,130501092,0.31519131817756574
0,129603196,0.31516512302366917
0,130141325,0.3151464121994574
0,129756969,0.31514267003461505
0,135039543,0.31513144354008793
0,131785948,0.31513144354008793
0,131525868,0.31509402189166436
0,129424883,0.3150678267377678
0,129594078,0.3150678267377678
0,129294922,0.3150566002432407
0,129852850,0.3150378894190289
0,131239505,0.31503414725418655
0,130361700,0.31500795210029003
0,130419011,0.3149967256057629
0,131169679,0.31497427261670874
0,130369979,0.31497427261670874
0,129999352,0.3149480774628122
0,131422331,0.31492936663860044
0,131476463,0.31489942931986153
0,130257823,0.31486949200112263
0,129883641,0.31486949200112263
0,129329586,0.31482084385817194
